timestamp,humidity,temperature,co2,pm10,pm25,pm01,tvoc
2020-02-22 02:15:00,,,,,,,
2020-02-22 02:30:00,,,,,,,
2020-02-22 02:45:00,,,,,,,
2020-02-22 03:00:00,,,,,,,
2020-02-22 03:15:00,,,,,,,
2020-02-22 03:30:00,,,,,,,
2020-02-22 03:45:00,,,,,,,
2020-02-22 04:00:00,,,,,,,
2020-02-22 04:15:00,,,,,,,
2020-02-22 04:30:00,,,,,,,
2020-02-22 04:45:00,,,,,,,
2020-02-22 05:00:00,,,,,,,
2020-02-22 05:15:00,,,,,,,
2020-02-22 05:30:00,,,,,,,
2020-02-22 05:45:00,,,,,,,
2020-02-22 06:00:00,,,,,,,
2020-02-22 06:15:00,,,,,,,
2020-02-22 06:30:00,30.645049999999998,23.1664266778,335.0,0.0,0.0,0.0,20.0
2020-02-22 06:45:00,30.624566666666666,23.1664266778,348.6666666666667,0.0,0.0,0.0,20.333333333333332
2020-02-22 07:00:00,30.624566666666666,23.1664266778,351.3333333333333,0.0,0.0,0.0,21.666666666666668
2020-02-22 07:15:00,31.11616666666667,23.1664266778,352.0,0.0,0.0,0.0,21.0
2020-02-22 07:30:00,31.4439,23.1664266778,367.0,0.0,0.0,0.0,21.0
2020-02-22 07:45:00,31.607766666666667,23.226139154333335,392.6666666666667,0.0,0.0,0.0,23.0
2020-02-22 08:00:00,32.59096666666667,23.28585163086667,409.3333333333333,0.0,0.0,0.0,23.0
2020-02-22 08:15:00,32.26323333333334,23.1664266778,424.6666666666667,0.0,0.0,0.0,27.0
2020-02-22 08:30:00,31.9355,23.226139154333335,439.3333333333333,0.0,0.0,0.0,29.333333333333332
2020-02-22 08:45:00,31.1981,23.345564107399998,423.6666666666667,0.0,0.0,0.0,32.666666666666664
2020-02-22 09:00:00,31.648733333333336,23.345564107399998,467.6666666666667,0.0,0.0,0.0,30.666666666666668
2020-02-22 09:15:00,31.89453333333333,23.345564107399998,487.3333333333333,0.0,0.0,0.0,28.0
2020-02-22 09:30:00,30.952299999999997,23.345564107399998,605.3333333333334,0.0,0.0,0.0,30.666666666666668
2020-02-22 09:45:00,31.1981,23.345564107399998,695.0,0.0,0.0,0.0,39.666666666666664
2020-02-22 10:00:00,31.8126,23.3455641074,727.0,,,,51.0
2020-02-22 10:15:00,30.624566666666666,23.345564107399998,691.0,0.0,0.0,0.0,57.333333333333336
2020-02-22 10:30:00,29.559433333333335,23.345564107399998,629.6666666666666,0.0,0.0,0.0,55.333333333333336
2020-02-22 10:45:00,29.41605,23.4351275537,631.5,0.0,0.0,0.0,47.5
2020-02-22 11:00:00,32.87773333333333,23.524691,684.6666666666666,,,,30.666666666666668
2020-02-22 11:15:00,34.270599999999995,23.524691,737.6666666666666,0.0,0.0,0.0,41.333333333333336
2020-02-22 11:30:00,34.43446666666667,23.524691,739.0,0.0,0.0,0.0,52.333333333333336
2020-02-22 11:45:00,32.79580000000001,23.345564107399998,659.3333333333334,0.0,0.0,0.0,67.66666666666667
2020-02-22 12:00:00,32.1813,23.226139154333335,607.6666666666666,0.0,0.0,0.0,65.33333333333333
2020-02-22 12:15:00,32.26323333333333,23.345564107399998,634.0,0.0,0.0,0.0,62.666666666666664
2020-02-22 12:30:00,30.952299999999997,23.345564107399998,612.3333333333334,0.0,0.0,0.0,74.66666666666667
2020-02-22 12:45:00,30.2149,23.345564107399998,567.3333333333334,0.0,0.0,0.0,72.0
2020-02-22 13:00:00,30.378766666666667,23.345564107399998,589.3333333333334,0.0,0.0,0.0,56.666666666666664
2020-02-22 13:15:00,29.764266666666668,23.226139154333335,569.3333333333334,0.0,0.0,0.0,56.333333333333336
2020-02-22 13:30:00,29.3546,23.1664266778,594.0,0.0,0.0,0.0,60.333333333333336
2020-02-22 13:45:00,28.944933333333335,23.1664266778,579.6666666666666,0.0,0.0,0.0,62.333333333333336
2020-02-22 14:00:00,29.395566666666667,23.1664266778,581.0,0.0,0.0,0.0,65.0
2020-02-22 14:15:00,29.477500000000003,23.1664266778,603.3333333333334,0.0,0.0,0.0,69.0
2020-02-22 14:30:00,31.280033333333336,23.28585163086667,803.3333333333334,0.0,0.0,0.0,84.33333333333333
2020-02-22 14:45:00,33.36933333333334,23.464982035800002,996.0,0.0,0.0,0.0,127.0
2020-02-22 15:00:00,33.94286666666667,23.584399964200003,1049.0,0.0,0.0,0.0,165.0
2020-02-22 15:15:00,35.827333333333335,23.823236523466665,,0.0,0.0,0.0,284.3333333333333
2020-02-22 15:30:00,36.7286,23.8829458389,,0.0,0.0,0.0,250.0
2020-02-22 15:45:00,37.30213333333333,23.8829458389,,,,,226.0
2020-02-22 16:00:00,36.81053333333333,24.002368684566665,,,,,202.33333333333334
2020-02-22 16:15:00,35.78636666666667,23.882947946300003,,0.0,0.0,0.0,183.66666666666666
2020-02-22 16:30:00,33.71755,23.614254446300002,1052.5,0.0,0.0,0.0,170.0
2020-02-22 16:45:00,33.963350000000005,23.4351275537,1052.0,0.0,0.0,0.0,143.0
2020-02-22 17:00:00,31.6897,23.28585163086667,886.0,0.0,0.0,0.0,147.66666666666666
2020-02-22 17:15:00,30.296833333333336,23.1664266778,713.3333333333334,0.0,0.0,0.0,167.66666666666666
2020-02-22 17:30:00,29.477500000000003,23.1664266778,630.3333333333334,,,,132.66666666666666
2020-02-22 17:45:00,29.928133333333335,23.047010154333336,650.6666666666666,0.0,0.0,0.0,95.66666666666667
2020-02-22 18:00:00,30.255866666666666,22.9873018926,712.0,0.0,0.0,0.0,94.0
2020-02-22 18:15:00,30.132966666666665,23.1664266778,721.0,0.0,0.0,0.0,110.0
2020-02-22 18:30:00,30.010066666666663,23.1664266778,724.0,0.0,0.0,0.0,148.0
2020-02-22 18:45:00,29.600399999999997,23.1664266778,701.0,0.0,0.0,0.0,201.66666666666666
2020-02-22 19:00:00,29.395566666666667,23.226139154333335,709.3333333333334,0.0,0.0,0.0,219.66666666666666
2020-02-22 19:15:00,30.255866666666666,23.345564107399998,790.6666666666666,0.0,0.0,0.0,218.66666666666666
2020-02-22 19:30:00,29.887166666666662,23.345564107399998,758.6666666666666,0.0,0.0,0.0,276.0
